0.237257,0.551917,-0.0897045,-1.41708,0.0828729,2.01312,0.900309,0.237482,0.552327,-0.0902512,-1.41583,0.0833462,2.01204,0.899585,0.0201152,0.0206063,-0.0381749,0.0356222,0.0317127,-0.0716595,-0.0407851,0.0256987,0.0165053,-0.0372067,0.0368068,0.0370891,-0.0721001,-0.0432002,
0.239578,0.55344,-0.0931105,-1.41368,0.0861006,2.00677,0.896413,0.239771,0.553797,-0.0935639,-1.41256,0.0866485,2.00562,0.895739,0.0213565,0.0110807,-0.0253224,0.0271516,0.0218393,-0.0564454,-0.0366397,0.019719,0.0126739,-0.0285485,0.0282424,0.0284586,-0.0553196,-0.0331476,
0.241116,0.554633,-0.0954279,-1.41145,0.088499,2.00232,0.893759,0.241338,0.554805,-0.0958332,-1.41031,0.0889107,2.00123,0.893104,0.00964563,0.00770075,-0.0153969,0.022943,0.012858,-0.0342853,-0.0158026,0.0113107,0.00728498,-0.016374,0.0161997,0.016323,-0.0317247,-0.0190125,
0.242001,0.555496,-0.0965145,-1.41045,0.0894447,2.0005,0.892666,0.241942,0.555196,-0.0967075,-1.40945,0.0897824,1.99953,0.892089,0.00583336,0.00342679,-0.000983932,0.0019507,0.00067532,-0.00887674,0.00056885,0.000473807,0.000338633,-0.000683241,0.000678835,0.000682421,-0.00131535,-0.000794827,
0.241998,0.555998,-0.0965218,-1.4104,0.0894529,2.00046,0.892654,0.241956,0.55575,-0.0966844,-1.40942,0.0897806,1.99972,0.892091,-0.000359899,0.00426319,0.000220794,-0.000642441,-0.000171696,0.000428232,-0.00103655,0.000258953,0.0109066,0.000482216,0.00044199,-6.16997e-05,0.00364193,8.26916e-05,
0.242021,0.557291,-0.0965222,-1.41039,0.0894543,2.0005,0.892658,0.241993,0.557295,-0.0966161,-1.40936,0.0897719,2.00023,0.892103,-0.000238675,0.0133697,-0.000928372,-0.000337814,5.06184e-05,0.00218622,0.000573681,0.000471206,0.0198463,0.00087747,0.000804269,-0.000112272,0.00662707,0.000150472,
0.242023,0.559577,-0.0965144,-1.41027,0.0894549,2.0011,0.892654,0.242049,0.55967,-0.0965111,-1.40926,0.0897585,2.00102,0.892121,-0.000555505,0.0277102,0.000318503,0.00120001,-3.72311e-05,0.0095863,-0.000454901,0.000634721,0.0267333,0.00118197,0.00108336,-0.000151232,0.0089268,0.00020269,
0.242066,0.562457,-0.0964879,-1.41024,0.0894555,2.00189,0.892654,0.242119,0.562594,-0.0963819,-1.40914,0.0897419,2.002,0.892143,0.000337331,0.0334181,-0.000227384,8.51715e-05,0.000324015,0.00683115,-8.96936e-05,0.000743855,0.03133,0.0013852,0.00126964,-0.000177235,0.0104617,0.000237545,
0.24213,0.565565,-0.0963825,-1.41013,0.0894542,2.00283,0.892649,0.242196,0.565866,-0.0962372,-1.40901,0.0897234,2.00309,0.892168,-0.000379792,0.0275112,-0.000229451,0.00361857,-0.000192101,0.0190728,-0.00157062,0.000800489,0.0337155,0.00149068,0.00136631,-0.00019073,0.0112583,0.000255637,
0.242279,0.568805,-0.0962372,-1.4099,0.0894563,2.00387,0.892657,0.242277,0.569264,-0.0960869,-1.40887,0.0897042,2.00423,0.892194,0.00231805,0.0353811,8.79797e-05,0.00153804,0.00054681,0.017504,0.00136139,0.000804622,0.0338899,0.00149839,0.00137336,-0.000191715,0.0113165,0.000256965,
0.24235,0.572103,-0.0961321,-1.40984,0.0894546,2.00489,0.892654,0.242355,0.572569,-0.0959408,-1.40874,0.0896855,2.00533,0.892219,-0.000515948,0.0310714,6.87892e-05,0.000858266,0.000184556,0.0109536,-0.000776246,0.000756256,0.0318531,0.00140834,0.00129082,-0.000180191,0.0106364,0.00024153,
0.242398,0.57512,-0.0960316,-1.40974,0.0894507,2.00586,0.892652,0.242427,0.575584,-0.0958075,-1.40862,0.0896684,2.00634,0.892242,0.000858888,0.0270913,0.000528279,0.000707206,0.000387487,0.00554462,-0.000625076,0.000677435,0.0285338,0.00126158,0.00115629,-0.000161412,0.00952804,0.000216371,
0.242501,0.577818,-0.0959336,-1.40956,0.0894499,2.00674,0.892649,0.242491,0.578288,-0.095688,-1.40851,0.0896531,2.00724,0.892262,0.00223854,0.0279898,-0.00030214,0.000122389,-0.000216027,0.00845316,-0.000753981,0.00060901,0.0256522,0.00113417,0.0010395,-0.000145109,0.00856584,0.000194533,
0.24256,0.580343,-0.0958353,-1.40947,0.0894483,2.00752,0.892654,0.242549,0.580728,-0.0955801,-1.40841,0.0896393,2.00806,0.892281,-2.0296e-05,0.0284001,-0.000657459,0.00569309,0.00024289,0.0048064,0.000922803,0.000551918,0.0232479,0.00102787,0.000942051,-0.000131508,0.00776302,0.000176314,
0.242596,0.582878,-0.0957655,-1.4094,0.0894459,2.00822,0.892658,0.242602,0.582973,-0.0954808,-1.40832,0.0896266,2.00881,0.892298,-0.000829494,0.0237681,-0.000954195,-0.000759604,-0.000278765,0.00513988,0.00139278,0.000505746,0.0213036,0.000941911,0.000863242,-0.000120509,0.0071138,0.000161584,
0.24265,0.584988,-0.0956817,-1.40936,0.0894472,2.00891,0.892649,0.242651,0.585026,-0.09539,-1.40824,0.089615,2.00949,0.892313,0.000539285,0.0193054,-0.000619174,9.93967e-05,-1.22481e-05,0.00552172,-0.00211229,0.000471415,0.0198579,0.000877994,0.00080464,-0.000112331,0.00663109,0.000150634,
0.242705,0.586965,-0.095597,-1.40928,0.0894471,2.00952,0.892654,0.242697,0.586959,-0.0953046,-1.40816,0.0896041,2.01014,0.892328,0.000562851,0.0174723,0.000653704,-0.00135273,0.000208678,0.00529702,0.000484452,0.000448408,0.0188892,0.000835167,0.000765365,-0.000106852,0.00630765,0.000143302,
0.242758,0.588662,-0.0955269,-1.4092,0.0894462,2.01016,0.892654,0.242741,0.588819,-0.0952223,-1.40808,0.0895936,2.01076,0.892342,0.00360745,0.0169894,0.00108906,0.00387676,0.000344549,0.00720158,0.000946427,0.000436728,0.0183976,0.000813429,0.00074542,-0.000104072,0.0061435,0.000139587,
0.242799,0.590384,-0.0954482,-1.4091,0.0894418,2.01074,0.892654,0.242785,0.590652,-0.0951413,-1.40801,0.0895832,2.01137,0.892356,0.000228211,0.015879,-0.000571786,-0.00148866,-0.000392588,0.00177699,0.000331581,0.000434405,0.0183,0.000809118,0.000741446,-0.000103522,0.00611096,0.000138861,
0.242833,0.592074,-0.095386,-1.40905,0.089443,2.01134,0.892652,0.242828,0.592484,-0.0950603,-1.40793,0.0895728,2.01198,0.89237,8.55017e-05,0.0161997,0.00113039,-0.00017427,3.36776e-05,0.0107957,-0.00036005,0.000435711,0.0183553,0.000811564,0.000743664,-0.000103836,0.00612945,0.000139295,
0.242882,0.593885,-0.0953089,-1.40892,0.0894424,2.01195,0.892654,0.242872,0.594328,-0.0949788,-1.40786,0.0895624,2.0126,0.892384,-0.000230008,0.0150782,0.000553388,0.000222416,-0.000120296,0.0055363,9.99931e-05,0.000440275,0.0185478,0.000820079,0.000751444,-0.000104925,0.00619376,0.000140771,
0.242956,0.595801,-0.0952203,-1.40889,0.089437,2.01253,0.892653,0.242916,0.596198,-0.0948961,-1.40778,0.0895518,2.01322,0.892398,0.00129078,0.0189306,0.00184041,-0.000636608,-0.000435616,0.00819477,-7.18457e-05,0.000448097,0.0188776,0.000834662,0.000764785,-0.000106791,0.00630391,0.000143288,
0.243007,0.5976,-0.0951445,-1.40882,0.0894376,2.01315,0.892662,0.242962,0.598109,-0.0948116,-1.40771,0.089541,2.01386,0.892412,-0.000460437,0.0216916,0.00163529,0.00228958,-0.00016311,0.00572025,0.0017805,0.000459178,0.0193446,0.000855315,0.000783688,-0.000109432,0.00645988,0.000146848,
0.24304,0.599558,-0.0950809,-1.4087,0.0894334,2.01377,0.892656,0.243008,0.600072,-0.0947248,-1.40763,0.0895299,2.01452,0.892427,0.00132136,0.0202528,0.000729089,0.000610146,9.89683e-06,0.0116608,-0.000173876,0.000473518,0.0199489,0.000882037,0.000808153,-0.000112849,0.00666169,0.00015145,
0.243087,0.601601,-0.0949697,-1.40866,0.089434,2.01441,0.892658,0.243057,0.602124,-0.0946341,-1.40754,0.0895183,2.0152,0.892443,0.00120045,0.0214599,5.71778e-05,9.00469e-05,0.000157295,0.00795087,-0.000104663,0.000491307,0.0206984,0.000915185,0.000838506,-0.000117088,0.00691202,0.000157155,
0.243167,0.60377,-0.0948953,-1.40853,0.0894274,2.01509,0.892661,0.243107,0.604236,-0.0945407,-1.40746,0.0895064,2.01591,0.892459,0.00108107,0.0224349,0.000285479,-4.30486e-05,-0.000507836,0.00647066,0.000699268,0.000510884,0.0215233,0.000951662,0.000871911,-0.000121752,0.00718749,0.000163431,
0.243203,0.606032,-0.0948032,-1.40846,0.0894292,2.01581,0.892665,0.243159,0.606423,-0.094444,-1.40737,0.089494,2.01664,0.892476,0.000762247,0.0279205,0.00094986,0.00103389,-0.000131445,0.00871948,0.000838172,0.000526274,0.0221718,0.000980343,0.000898176,-0.000125419,0.00740407,0.000168365,
0.24323,0.608506,-0.0947224,-1.40833,0.0894238,2.01654,0.892668,0.243212,0.608664,-0.0943449,-1.40728,0.0894813,2.01739,0.892493,0.000142749,0.0245188,0.00139265,-0.00102973,-9.561e-05,0.00826908,0.00198432,0.000536704,0.0226115,0.000999788,0.000915981,-0.000127906,0.00755088,0.00017171,
0.243293,0.610907,-0.0946179,-1.40829,0.089421,2.01732,0.892669,0.243266,0.610939,-0.0942443,-1.40719,0.0894684,2.01814,0.89251,0.00108828,0.0183208,0.000608799,0.00301414,0.000277108,0.00994617,0.000712602,0.000542173,0.0228421,0.00100999,0.000925324,-0.000129211,0.00762791,0.000173465,
0.243366,0.613233,-0.0945029,-1.4082,0.0894195,2.01808,0.892664,0.243321,0.613226,-0.0941432,-1.40709,0.0894555,2.01891,0.892527,5.25957e-05,0.0202946,0.00288107,0.00327106,0.000285038,0.0100751,-0.00151703,0.00054268,0.0228638,0.00101096,0.000926204,-0.000129336,0.00763515,0.00017363,
0.243401,0.615351,-0.0944187,-1.4081,0.0894146,2.01885,0.892673,0.243375,0.615505,-0.0940424,-1.407,0.0894426,2.01967,0.892544,0.000580849,0.0203326,0.000473698,0.000445243,1.55971e-05,0.00766562,0.000254576,0.000538226,0.0226766,0.00100269,0.000918623,-0.000128279,0.0075726,0.000172206,
0.243431,0.617512,-0.0943381,-1.40801,0.0894107,2.0196,0.892678,0.243429,0.617776,-0.093942,-1.40691,0.0894298,2.02043,0.892562,-0.000713368,0.0213639,-6.86145e-05,0.00014969,0.000120968,0.00808812,0.00156244,0.00052869,0.0222753,0.000984954,0.000902376,-0.000126012,0.00743859,0.000169154,
0.243488,0.619543,-0.0942191,-1.40791,0.089406,2.02036,0.89268,0.243481,0.619975,-0.0938448,-1.40682,0.0894173,2.02116,0.892578,0.00100886,0.0157109,5.4682e-05,0.00342373,-0.000327947,0.00984918,0.000967569,0.000514915,0.0216955,0.000959326,0.000878898,-0.000122736,0.00724494,0.000164743,
0.243555,0.62171,-0.0941255,-1.40782,0.0893976,2.02104,0.892683,0.243532,0.622117,-0.0937501,-1.40673,0.0894052,2.02188,0.892595,-1.69121e-05,0.0202185,-0.000172886,0.000137889,-0.000354857,-0.000486536,0.000237212,0.000502018,0.0211526,0.000935332,0.00085692,-0.000119669,0.00706363,0.000160612,
0.24358,0.623744,-0.0940526,-1.40778,0.0893929,2.02178,0.892681,0.243581,0.624208,-0.0936576,-1.40665,0.0893934,2.02258,0.892611,-0.000986142,0.0177695,0.00104839,0.00403674,5.48224e-05,0.00238474,-0.00184139,0.000491122,0.020694,0.000915064,0.000838356,-0.000117079,0.00691046,0.00015712,
0.243608,0.625794,-0.0939808,-1.40765,0.0893874,2.02245,0.89269,0.24363,0.626258,-0.093567,-1.40657,0.0893818,2.02326,0.892626,0.000479665,0.0258662,0.00269788,-0.000434467,-0.00023034,0.0103368,0.0012923,0.000482227,0.0203196,0.000898523,0.000823209,-0.000114965,0.00678544,0.000154268,
0.243662,0.627746,-0.0938817,-1.40761,0.0893842,2.02313,0.892694,0.243678,0.628274,-0.0934778,-1.40648,0.0893704,2.02393,0.892641,0.000638284,0.0214606,-0.000896104,9.78731e-05,-0.0022384,0.00134958,0.000394184,0.000475333,0.0200296,0.000885708,0.000811477,-0.000113327,0.00668855,0.000152055,
0.243732,0.629762,-0.093798,-1.40749,0.0893784,2.02378,0.892703,0.243725,0.630266,-0.0933897,-1.4064,0.0893591,2.0246,0.892657,0.00330279,0.0237877,0.00209286,0.00229149,-3.90154e-05,0.00233167,0.00145819,0.000470441,0.0198238,0.000876619,0.00080316,-0.000112166,0.0066198,0.000150481,
0.243751,0.631834,-0.093717,-1.40743,0.0893702,2.02445,0.892705,0.243772,0.632262,-0.0933015,-1.40632,0.0893478,2.02527,0.892672,-0.000393026,0.0213331,0.000213531,-0.000183877,0.00031398,0.0105878,0.000162378,0.000467531,0.0197015,0.000871222,0.000798227,-0.000111477,0.00657894,0.000149541,
0.243782,0.634016,-0.093642,-1.40732,0.0893592,2.02511,0.892707,0.243819,0.634229,-0.0932145,-1.40624,0.0893367,2.02592,0.892687,7.07631e-06,0.0207092,0.00322906,0.000733825,-0.000324903,0.00567742,-0.00172944,0.000467023,0.0196804,0.000870299,0.000797394,-0.000111359,0.00657186,0.000149369,
0.24381,0.636151,-0.093552,-1.4073,0.089351,2.02572,0.892716,0.243866,0.63621,-0.0931269,-1.40616,0.0893255,2.02658,0.892702,-0.000499085,0.0176387,0.00133952,8.21391e-05,0.000223384,0.00909717,0.000163977,0.000474588,0.0199994,0.000884418,0.000810344,-0.000113166,0.00667836,0.000151777,
0.24387,0.638232,-0.0934727,-1.40717,0.0893468,2.02642,0.89272,0.243914,0.638244,-0.0930369,-1.40608,0.089314,2.02726,0.892717,-0.000729709,0.0203843,0.00291841,0.00150964,0.000215682,0.0103176,0.00026909,0.000492201,0.0207418,0.000917263,0.000840451,-0.000117369,0.00692625,0.000157397,
0.24394,0.6403,-0.0933675,-1.40713,0.0893366,2.02711,0.892739,0.243965,0.640373,-0.0929427,-1.40599,0.0893019,2.02797,0.892733,-0.000309552,0.0192935,0.00147071,0.000760416,0.000253529,0.00769871,0.00144954,0.000519863,0.0219077,0.000968834,0.000887715,-0.000123967,0.00731553,0.000166231,
0.243975,0.642424,-0.093286,-1.40701,0.0893307,2.0279,0.892747,0.244019,0.642641,-0.0928425,-1.4059,0.0892891,2.02873,0.89275,-0.000669527,0.0235039,0.000234816,0.000228658,-0.000262885,0.00319796,0.00105811,0.000557573,0.023497,0.00103913,0.000952135,-0.00013296,0.0078462,0.000178277,
0.244001,0.644716,-0.0931929,-1.40693,0.0893175,2.02872,0.892756,0.244077,0.645089,-0.0927342,-1.4058,0.0892752,2.02955,0.892769,0.0010901,0.0252439,0.00145957,0.00231902,-0.00401868,0.00720866,0.000579684,0.000605332,0.0255097,0.00112815,0.00103371,-0.000144349,0.00851827,0.000193535,
0.24407,0.647307,-0.0930914,-1.40678,0.0893024,2.02961,0.892771,0.24414,0.647759,-0.0926161,-1.40569,0.0892601,2.03044,0.892789,0.00451292,0.0271521,-0.000847154,-0.000636544,-0.000672428,0.00561226,0.000652868,0.000663139,0.0279458,0.0012359,0.00113245,-0.000158133,0.00933173,0.000212006,
0.244146,0.650216,-0.0929377,-1.40674,0.08929,2.03059,0.892783,0.244211,0.650725,-0.0924849,-1.40557,0.0892433,2.03143,0.892812,-0.000315059,0.0283022,0.000325424,-0.0010305,-0.000343072,0.0117158,0.000270844,0.000730904,0.0308015,0.00136221,0.00124818,-0.000174291,0.0102853,0.000233661,
0.244208,0.653389,-0.0928106,-1.40658,0.0892792,2.03166,0.892796,0.244286,0.653906,-0.0923443,-1.40544,0.0892253,2.03249,0.892836,0.00118687,0.0315812,0.00184211,0.00296534,-1.77907e-05,0.00869191,0.000161461,0.000770094,0.032453,0.00143526,0.00131512,-0.000183635,0.0108368,0.000246182,
0.244263,0.656661,-0.0926843,-1.40643,0.0892619,2.03278,0.892813,0.244363,0.657149,-0.0922009,-1.40531,0.089207,2.03358,0.892861,0.00190836,0.026421,0.00185348,0.00117652,-0.000506464,0.0151971,0.000745154,0.000761106,0.0320743,0.00141851,0.00129978,-0.000181491,0.0107103,0.000243304,
0.244336,0.659935,-0.0925649,-1.40627,0.0892547,2.03382,0.892827,0.244437,0.660251,-0.0920636,-1.40519,0.0891894,2.03461,0.892884,-0.000605149,0.0308728,-0.000101794,0.000874206,0.000696226,0.00908471,-0.000749796,0.00070394,0.0296652,0.00131197,0.00120216,-0.000167859,0.00990583,0.000225026,
0.244396,0.662972,-0.0924312,-1.40623,0.0892343,2.03476,0.892845,0.244502,0.663011,-0.0919416,-1.40508,0.0891738,2.03553,0.892905,0.00103158,0.0231927,0.000204596,5.76117e-07,0.000336037,0.00780086,-0.000776037,0.000598596,0.0252258,0.00111564,0.00102226,-0.000142739,0.00842343,0.000191349,
0.244431,0.665293,-0.0923479,-1.40619,0.0892241,2.03554,0.892869,0.244555,0.665223,-0.0918437,-1.40499,0.0891613,2.03627,0.892922,0.000114203,0.017786,0.00379916,0.000612098,8.45627e-05,0.00796862,0.000761872,0.000445074,0.0187562,0.000829512,0.00076008,-0.000106131,0.00626307,0.000142273,
0.244449,0.666654,-0.0922934,-1.40608,0.0892127,2.03605,0.892883,0.244589,0.666687,-0.091779,-1.40493,0.089153,2.03676,0.892933,-0.000914217,0.0100948,0.000228218,0.000429139,-0.000755844,0.00394644,-0.00120496,0.000243374,0.0102562,0.000453592,0.000415626,-5.80339e-05,0.00342475,7.77966e-05,
0.244466,0.667358,-0.0922664,-1.40599,0.0892098,2.03623,0.892902,0.244594,0.667194,-0.0917514,-1.4049,0.0891426,2.03692,0.892927,0.00112763,0.00422617,0.000646725,-0.000159505,-9.77639e-05,0.000189547,0.000911581,-0.00749558,-0.00356368,0.00500824,0.00625755,-0.00750105,-0.00993778,-0.00999859,
0.000100164,-0.699943,-2.55338e-05,-1.20026,0.000228643,1.90035,0.785777,0,-0.7,0,-1.2,0,1.9,0.7854,0.001218,-0.000955445,-0.000109651,0.000707291,0.000447784,-8.71538e-05,-0.000211509,0,0,0,0,0,0,0,
0.000106624,-0.699963,-0.000124362,-1.20024,0.000227308,1.90035,0.785778,0,-0.7,0,-1.2,0,1.9,0.7854,0.000831616,-0.000711245,-2.97055e-05,0.00226565,0.000170674,-0.000204937,-0.000104262,0,0,0,0,0,0,0,
0.000101835,-0.699987,-9.06468e-05,-1.20025,0.000228525,1.90035,0.785777,0,-0.7,0,-1.2,0,1.9,0.7854,0.000481568,-0.000987147,-0.000654819,-0.000848284,0.000226301,1.65098e-05,0.00150863,0,0,0,0,0,0,0,
9.82153e-05,-0.699967,-9.45834e-05,-1.20025,0.000226711,1.90035,0.785769,0,-0.7,0,-1.2,0,1.9,0.7854,0.000200603,0.000628668,-0.000855063,0.000676842,-0.000492576,0.000378848,-0.00126035,0,0,0,0,0,0,0,
0.000101835,-0.699968,-9.85272e-05,-1.20025,0.000226711,1.90035,0.785775,0,-0.7,0,-1.2,0,1.9,0.7854,0.000550518,-0.000942154,-0.000600515,0.000103868,-0.000211756,-0.00022531,-0.000459402,0,0,0,0,0,0,0,
9.82153e-05,-0.699969,-9.65783e-05,-1.20025,0.000229241,1.90034,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000772033,0.00053457,-0.000602924,2.04214e-05,0.000476887,5.90244e-05,8.55304e-05,0,0,0,0,0,0,0,
9.82153e-05,-0.699973,-9.49079e-05,-1.20025,0.000221917,1.90034,0.785777,0,-0.7,0,-1.2,0,1.9,0.7854,0.00210084,0.000678516,0.00323033,0.000363962,5.47876e-05,0.000104397,0.00179344,0,0,0,0,0,0,0,
0.000100164,-0.699972,-9.49082e-05,-1.20025,0.000223138,1.90034,0.785776,0,-0.7,0,-1.2,0,1.9,0.7854,0.000254705,-0.000665301,0.000510023,-0.000841222,-0.000267192,-0.000303842,0.00148995,0,0,0,0,0,0,0,
9.65449e-05,-0.699968,-9.49079e-05,-1.20025,0.000221917,1.90034,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00128146,-0.000826441,0.000486811,-0.000201319,0.000562782,0.000510024,0.00030706,0,0,0,0,0,0,0,
0.000100164,-0.699967,-9.49079e-05,-1.20025,0.00022156,1.90034,0.785776,0,-0.7,0,-1.2,0,1.9,0.7854,0.000250253,3.62761e-05,0.000362664,0.000395715,0.000511348,-0.000289435,0.000492621,0,0,0,0,0,0,0,
0.000100164,-0.699968,-9.65783e-05,-1.20025,0.000221043,1.90034,0.785767,0,-0.7,0,-1.2,0,1.9,0.7854,0.000697507,-0.000500035,-0.000230362,0.00034818,0.000131253,0.000238865,-0.00202184,0,0,0,0,0,0,0,
9.82153e-05,-0.699967,-9.49079e-05,-1.20025,0.000218717,1.90034,0.785778,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000291778,-0.000627877,6.31844e-05,-0.00114289,0.000360755,0.000340033,0.00167798,0,0,0,0,0,0,0,
9.82153e-05,-0.699963,-9.49079e-05,-1.20025,0.000215973,1.90034,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,4.628e-05,0.00110936,0.000232879,0.000970745,-0.000382645,0.000297016,0.000410598,0,0,0,0,0,0,0,
0.000101835,-0.699967,-9.65783e-05,-1.20025,0.000215718,1.90034,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,0.00112339,-0.000359777,-0.000367081,0.000150773,-0.00047533,0.000524107,0.000251567,0,0,0,0,0,0,0,
9.82153e-05,-0.699965,-9.65783e-05,-1.20025,0.000220806,1.90034,0.78577,0,-0.7,0,-1.2,0,1.9,0.7854,0.000202105,0.00061995,-0.000144417,-0.00016924,0.000239562,0.00046567,-0.00102398,0,0,0,0,0,0,0,
0.000100164,-0.699967,-9.49079e-05,-1.20025,0.000215807,1.90034,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,0.000744722,-0.00101893,-0.000102345,-0.000580229,-0.000503545,-2.63186e-05,-0.000185809,0,0,0,0,0,0,0,
0.000100164,-0.699968,-9.49079e-05,-1.20025,0.00022073,1.90034,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,0.000282442,-0.000726594,-0.000217386,0.000408079,-9.77353e-05,-0.000160723,0.000419466,0,0,0,0,0,0,0,
0.000100164,-0.699965,-9.46712e-05,-1.20025,0.000222364,1.90034,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,3.47934e-05,0.000386781,0.000427761,3.9785e-05,9.87216e-05,-0.000596257,-0.000189204,0,0,0,0,0,0,0,
0.000100164,-0.699968,-9.49079e-05,-1.20025,0.000218803,1.90034,0.785768,0,-0.7,0,-1.2,0,1.9,0.7854,0.00363437,-0.001038,-0.000210696,0.000584222,0.000378342,-7.35045e-05,-0.00174913,0,0,0,0,0,0,0,
9.82153e-05,-0.699967,-9.85272e-05,-1.20025,0.000220674,1.90034,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000307338,-0.000546817,-0.000178794,5.75553e-05,-0.000129099,-9.85653e-05,0.000475618,0,0,0,0,0,0,0,
9.82153e-05,-0.699965,-9.65783e-05,-1.20025,0.000218799,1.90034,0.785774,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00030359,-0.000116371,-0.000677181,-0.000253453,0.000198181,6.5424e-05,9.9316e-05,0,0,0,0,0,0,0,
9.82153e-05,-0.699965,-9.49079e-05,-1.20025,0.000217871,1.90034,0.785776,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000103869,-0.00039305,0.000371181,0.000707829,7.66953e-05,-7.58148e-06,0.00135714,0,0,0,0,0,0,0,
9.82153e-05,-0.699963,-9.49079e-05,-1.20025,0.000218344,1.90034,0.785769,0,-0.7,0,-1.2,0,1.9,0.7854,-7.16437e-05,0.000304942,0.000345048,0.00111846,0.000319838,7.72886e-05,-0.00123629,0,0,0,0,0,0,0,
0.000100164,-0.699967,-0.000100198,-1.20025,0.000217738,1.90034,0.785769,0,-0.7,0,-1.2,0,1.9,0.7854,0.000710973,-0.000852639,-0.00134749,-0.000171956,0.000282152,-0.000199401,-0.00106326,0,0,0,0,0,0,0,
9.82153e-05,-0.699963,-9.65783e-05,-1.20025,0.000217124,1.90034,0.785767,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000372591,0.00118623,-0.000212697,0.000484415,0.000146062,4.3422e-05,-0.00218515,0,0,0,0,0,0,0,
9.82153e-05,-0.699965,-9.65783e-05,-1.20025,0.00021678,1.90034,0.785771,0,-0.7,0,-1.2,0,1.9,0.7854,0.000269866,-3.14956e-06,-0.000130107,0.00029353,-0.000289911,0.000461417,-0.000733682,0,0,0,0,0,0,0,
0.000100164,-0.699967,-9.49079e-05,-1.20025,0.000217852,1.90034,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,0.000439231,-0.000154425,-0.000121801,-0.000455944,0.000114781,0.000221742,-0.000180714,0,0,0,0,0,0,0,
9.48744e-05,-0.699967,-9.49079e-05,-1.20025,0.000215801,1.90034,0.785768,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00110937,-0.000309115,0.000465647,-0.00121686,2.52397e-05,-0.000275345,-0.000833397,0,0,0,0,0,0,0,
0.000100164,-0.699963,-9.85272e-05,-1.20025,0.00021458,1.90034,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,9.15334e-05,0.000683894,-0.000974241,-0.00123829,-0.000449449,0.000409473,0.000291865,0,0,0,0,0,0,0,
9.82153e-05,-0.699967,-9.32375e-05,-1.20025,0.00021458,1.90034,0.785776,0,-0.7,0,-1.2,0,1.9,0.7854,0.000564292,-0.00105659,0.00118935,-0.00075309,0.000390248,0.000414365,0.00152952,0,0,0,0,0,0,0,
9.48744e-05,-0.699967,-9.65783e-05,-1.20025,0.000213868,1.90033,0.785768,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00098234,-0.000172731,-0.000142517,8.64281e-05,-0.000330451,5.4002e-05,-0.00126559,0,0,0,0,0,0,0,
9.65449e-05,-0.699967,-9.11069e-05,-1.20025,0.000213868,1.90033,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000221693,9.50758e-05,0.00101032,0.000958625,-0.000198417,0.000231473,0.000256508,0,0,0,0,0,0,0,
9.82153e-05,-0.699965,-9.65783e-05,-1.20025,0.00021458,1.90033,0.785769,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000243375,0.000476799,0.000463652,0.00037476,0.000117457,-0.000300712,-0.000417595,0,0,0,0,0,0,0,
0.000101835,-0.699963,-9.65783e-05,-1.20025,0.00021138,1.90033,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,0.00345643,-0.000134398,0.000126997,-0.000374817,4.28669e-05,0.000357863,0.000666236,0,0,0,0,0,0,0,
9.82153e-05,-0.699958,-9.65783e-05,-1.20025,0.000208469,1.90033,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000639442,-0.00045292,-0.000304793,0.00124048,-0.000254406,-0.000892757,0.000273756,0,0,0,0,0,0,0,
9.82153e-05,-0.699963,-9.48806e-05,-1.20025,0.000209787,1.90033,0.785768,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000396654,-0.000538189,0.000158125,-0.000170275,0.000133097,-9.4745e-05,-0.00169101,0,0,0,0,0,0,0,
9.82153e-05,-0.699967,-9.48171e-05,-1.20025,0.000209787,1.90033,0.785768,0,-0.7,0,-1.2,0,1.9,0.7854,0.000237484,-0.000547644,-0.000359945,-0.000197022,0.000140857,-0.000295684,0.000506918,0,0,0,0,0,0,0,
9.82153e-05,-0.699963,-9.46712e-05,-1.20025,0.000209787,1.90033,0.785773,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000550387,0.000484741,8.12354e-05,0.000547428,-1.7876e-05,9.39164e-05,0.00065945,0,0,0,0,0,0,0,
